3.8150299	93145.675
3.8214128	92719.940
3.8277956	92424.590
3.8341784	92319.119
3.8405612	92219.395
3.8469440	92160.831
3.8533269	92088.255
3.8597097	91908.029
3.8660925	91731.862
3.8724753	91600.589
3.8788581	91531.290
3.8852409	91527.989
3.8916238	91532.462
3.8980066	91505.560
3.9043894	91420.772
3.9107722	91422.283
3.9171550	91393.045
3.9235379	91324.476
3.9299207	91239.757
3.9363035	91171.741
3.9426863	91096.936
3.9490691	91087.177
3.9554519	90992.150
3.9618348	90944.584
3.9682176	91013.706
3.9746004	91136.129
3.9809832	91165.595
3.9873660	91186.260
3.9937489	91142.728
4.0001317	91080.395
4.0065145	91097.050
4.0128973	91040.148
4.0192801	91070.440
4.0256630	91045.480
4.0320458	91063.808
4.0384286	90953.151
4.0448114	91021.723
4.0511942	90997.714
4.0575770	91046.850
4.0639599	90967.836
4.0703427	90952.822
4.0767255	90980.150
4.0831083	91122.942
4.0894911	91179.330
4.0958740	91212.206
4.1022568	91271.056
4.1086396	91253.821
4.1150224	91098.986
4.1214052	90938.529
4.1277880	90962.719
4.1341709	91107.940
4.1405537	91178.930
4.1469365	91233.998
4.1533193	91318.231
4.1597021	91483.611
4.1660850	91710.749
4.1724678	91890.500
4.1788506	92289.324
4.1852334	92824.820
4.1916162	93780.445
4.1979990	95251.458
4.2043819	97790.398
4.2107647	102075.77
4.2171475	109232.89
4.2235303	119720.60
4.2299131	134385.80
4.2362960	152184.42
4.2426788	170198.39
4.2490616	188197.00
4.2554444	203227.41
4.2618272	216743.46
4.2682100	226982.22
4.2745929	232946.15
4.2809757	233562.07
4.2873585	227757.99
4.2937413	214622.12
4.3001241	197762.23
4.3065070	176508.36
4.3128898	155098.09
4.3192726	136601.07
4.3256554	121018.34
4.3320382	110327.42
4.3384211	102789.24
4.3448039	98433.806
4.3511867	95844.801
4.3575695	94365.408
4.3639523	93508.331
4.3703351	92985.898
4.3767180	92774.414
4.3831008	92687.331
4.3894836	92637.733
4.3958664	92638.718
4.4022492	92692.201
4.4086321	92850.705
4.4150149	93113.043
4.4213977	93432.349
4.4277805	93917.691
4.4341633	94718.534
4.4405461	96027.318
4.4469290	97814.905
4.4533118	100747.75
4.4596946	105935.86
4.4660774	114728.69
4.4724602	130144.61
4.4788431	153295.75
4.4852259	189417.88
4.4916087	234723.70
4.4979915	287143.11
4.5043743	341294.54
4.5107571	389012.60
4.5171400	433244.99
4.5235228	468419.61
4.5299056	494871.16
4.5362884	506512.67
4.5426712	499983.51
4.5490541	476011.65
4.5554369	433508.07
4.5618197	376430.21
4.5682025	317217.58
4.5745853	253769.47
4.5809681	204387.87
4.5873510	163947.82
4.5937338	136637.30
4.6001166	118797.70
4.6064994	108092.88
4.6128822	102234.24
4.6192651	98584.074
4.6256479	96523.569
4.6320307	95214.936
4.6384135	94420.401
4.6447963	93983.752
4.6511792	93755.431
4.6575620	93579.014
4.6639448	93523.377
4.6703276	93564.390
4.6767104	93876.222
4.6830932	94425.561
4.6894761	95474.383
4.6958589	97273.091
4.7022417	100215.99
4.7086245	105334.99
4.7150073	113519.22
4.7213902	128130.25
4.7277730	148791.93
4.7341558	179143.58
4.7405386	215202.32
4.7469214	252723.54
4.7533042	290900.71
4.7596871	322079.24
4.7660699	351314.85
4.7724527	372473.90
4.7788355	385355.63
4.7852183	386998.86
4.7916012	374792.41
4.7979840	349300.03
4.8043668	313856.78
4.8107496	268795.14
4.8171324	225754.59
4.8235152	185208.17
4.8298981	153792.70
4.8362809	130124.63
4.8426637	114895.72
4.8490465	105407.49
4.8554293	99783.605
4.8618122	96736.208
4.8681950	94869.392
4.8745778	93810.060
4.8809606	93152.083
4.8873434	92716.511
4.8937262	92447.201
4.9001091	92301.568
4.9064919	92323.319
4.9128747	92516.858
4.9192575	92990.727
4.9256403	93806.364
4.9320232	95194.223
4.9384060	97528.263
4.9447888	101618.17
4.9511716	108488.82
4.9575544	119817.14
4.9639373	135315.12
4.9703201	157474.76
4.9767029	181203.63
4.9830857	205828.34
4.9894685	228960.41
4.9958513	248082.70
5.0022342	265421.25
5.0086170	276421.30
5.0149998	281863.63
5.0213826	278674.78
5.0277654	266770.22
5.0341483	246304.15
5.0405311	221205.16
5.0469139	191318.88
5.0532967	164470.76
5.0596795	140357.41
5.0660623	122536.95
5.0724452	109830.44
5.0788280	101991.32
5.0852108	97150.366
5.0915936	94502.600
5.0979764	92940.463
5.1043593	91927.218
5.1107421	91250.315
5.1171249	90820.497
5.1235077	90631.584
5.1298905	90562.113
5.1362733	90533.663
5.1426562	90432.852
5.1490390	90435.736
5.1554218	90485.435
5.1618046	90789.545
5.1681874	91504.762
5.1745703	92745.794
5.1809531	94691.106
5.1873359	97536.397
5.1937187	101241.08
5.2001015	105230.02
5.2064843	109514.85
5.2128672	113233.98
5.2192500	116682.00
5.2256328	119432.87
5.2320156	121245.55
5.2383984	122018.23
5.2447813	121326.31
5.2511641	119061.70
5.2575469	115752.28
5.2639297	111121.48
5.2703125	106253.13
5.2766954	101609.39
5.2830782	97501.006
5.2894610	94500.128
5.2958438	92377.895
5.3022266	91162.918
5.3086094	90400.966
5.3149923	89988.621
5.3213751	89769.136
5.3277579	89632.373
5.3341407	89550.985
5.3405235	89639.761
5.3469064	89870.677
5.3532892	90246.231
5.3596720	90583.396
5.3660548	91181.747
5.3724376	92334.862
5.3788204	94432.716
5.3852033	98012.083
5.3915861	103694.91
5.3979689	112534.49
5.4043517	124331.12
5.4107345	139385.81
5.4171174	154776.87
5.4235002	169679.21
5.4298830	182918.11
5.4362658	194263.72
5.4426486	203065.98
5.4490314	207962.03
5.4554143	208135.75
5.4617971	203054.92
5.4681799	192002.15
5.4745627	177334.67
5.4809455	159774.85
5.4873284	141479.40
5.4937112	126052.15
5.5000940	112997.14
