Results written: Mon Mar 23 12:21:18 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.03408042
Contributions  0.03149704
Restraints     0.00258339
Chi2           3.66099729
Reduced Chi2   0.01241016
Rw             0.18444056

Variables (Uncertainties invalid)
------------------------------------------------------------------------------
x_V48_Phase0    3.66599993e-02 +/- 5.46151648e+12
x_V49_Phase0    9.63285470e-01 +/- 2.11510886e+13
x_V4_Phase0     9.59443771e-01 +/- 3.74893488e+13
x_V50_Phase0    4.62628459e-01 +/- 2.19104380e+13
x_V51_Phase0    5.37495463e-01 +/- 3.43180341e+13
x_V52_Phase0    9.63282086e-01 +/- 2.40378127e+13
x_V53_Phase0    3.68022154e-02 +/- 5.60730144e+12
x_V54_Phase0    5.37223343e-01 +/- 1.37759965e+13
x_V5_Phase0     4.05938373e-02 +/- 5.69850043e+12
x_V6_Phase0     5.41191286e-01 +/- 1.21427296e+13
x_V72_Phase0    2.00950729e-01 +/- 2.20367864e+13
x_V73_Phase0    7.99048817e-01 +/- 2.56724537e+13
x_V74_Phase0    3.05137317e-01 +/- 2.72854781e+13
x_V76_Phase0    8.04330655e-01 +/- 3.47614343e+13
x_V78_Phase0    6.97760802e-01 +/- 1.25599331e+13
x_V82_Phase0    9.68770749e-01 +/- 3.13769604e+13
x_V83_Phase0    3.13530006e-02 +/- 4.83145856e+12
x_V84_Phase0    3.10699684e-02 +/- 4.69886592e+12
x_V91_Phase0    3.71274548e-01 +/- 3.12750643e+13
x_V96_Phase0    1.28794792e-01 +/- 1.71768840e+13
x_V97_Phase0    8.71184881e-01 +/- 2.66601893e+13
x_V98_Phase0    3.70553142e-01 +/- 1.33583800e+13
x_V9_Phase0     7.84649883e-01 +/- 3.17153854e+13
x_ZR0_Phase0    1.34054269e-03 +/- 1.94311427e+11
x_ZR100_Phase0  5.01718034e-01 +/- 3.39939897e+13
x_ZR101_Phase0  4.98429763e-01 +/- 3.46621998e+13
x_ZR102_Phase0  4.94823388e-01 +/- 3.34114850e+13
x_ZR103_Phase0  5.03479674e-01 +/- 3.39258129e+13
x_ZR104_Phase0  5.42035912e-04 +/- 8.19119978e+10
x_ZR105_Phase0  9.99459134e-01 +/- 3.56839049e+13
x_ZR106_Phase0  9.97875859e-01 +/- 3.54833376e+13
x_ZR107_Phase0  2.22154571e-03 +/- 3.34586169e+11
x_ZR10_Phase0   9.93178567e-01 +/- 3.61555699e+13
x_ZR11_Phase0   6.85014820e-03 +/- 8.93578976e+11
x_ZR12_Phase0   2.79022709e-03 +/- 4.49714100e+11
x_ZR13_Phase0   9.97091307e-01 +/- 3.60776293e+13
x_ZR14_Phase0   5.03865631e-01 +/- 3.34889694e+13
x_ZR15_Phase0   4.96709405e-01 +/- 3.37550031e+13
x_ZR16_Phase0   3.37736177e-01 +/- 2.89114739e+13
x_ZR17_Phase0   6.62422396e-01 +/- 3.43399877e+13
x_ZR18_Phase0   6.62215275e-01 +/- 3.53252574e+13
x_ZR19_Phase0   3.37797657e-01 +/- 3.10187283e+13
x_ZR1_Phase0    9.98721226e-01 +/- 3.49446402e+13
x_ZR20_Phase0   8.34545610e-01 +/- 3.53993891e+13
x_ZR21_Phase0   1.65397071e-01 +/- 2.16877253e+13
x_ZR22_Phase0   1.63928468e-01 +/- 1.91170793e+13
x_ZR23_Phase0   8.35957210e-01 +/- 3.52549142e+13
x_ZR24_Phase0   4.99767477e-01 +/- 3.61211560e+13
x_ZR25_Phase0   9.99948881e-01 +/- 3.93397327e+13
x_ZR26_Phase0   5.00045415e-01 +/- 3.61165285e+13
x_ZR27_Phase0   7.75047998e-05 +/- 1.38316004e+10
x_ZR28_Phase0   1.64607709e-01 +/- 2.12000905e+13
x_ZR29_Phase0   8.35184489e-01 +/- 3.59075706e+13
x_ZR2_Phase0    4.96014995e-01 +/- 3.40971934e+13
x_ZR30_Phase0   3.34671338e-01 +/- 2.87565601e+13
x_ZR31_Phase0   6.65518338e-01 +/- 3.46633314e+13
x_ZR32_Phase0   8.36599998e-01 +/- 3.57941437e+13
x_ZR33_Phase0   1.63730626e-01 +/- 2.22926886e+13
x_ZR34_Phase0   6.65007203e-01 +/- 3.47765324e+13
x_ZR35_Phase0   3.34831363e-01 +/- 3.15638227e+13
x_ZR36_Phase0   1.70260042e-01 +/- 2.13904512e+13
x_ZR37_Phase0   8.29659970e-01 +/- 3.50645638e+13
x_ZR38_Phase0   3.32732731e-01 +/- 3.02708972e+13
x_ZR39_Phase0   6.67354598e-01 +/- 3.52213914e+13
x_ZR3_Phase0    5.04003649e-01 +/- 3.32283262e+13
x_ZR40_Phase0   8.38121938e-01 +/- 3.51928058e+13
x_ZR41_Phase0   1.61801502e-01 +/- 2.06420313e+13
x_ZR42_Phase0   6.65924751e-01 +/- 3.51810225e+13
x_ZR43_Phase0   3.33601197e-01 +/- 3.14578084e+13
x_ZR44_Phase0   3.32868243e-01 +/- 3.01544777e+13
x_ZR45_Phase0   6.67478273e-01 +/- 3.51857769e+13
x_ZR46_Phase0   8.30622698e-01 +/- 3.55707795e+13
x_ZR47_Phase0   1.68961105e-01 +/- 2.22202686e+13
x_ZR48_Phase0   1.71065907e-01 +/- 2.36200110e+13
x_ZR49_Phase0   8.28858583e-01 +/- 3.55465480e+13
x_ZR4_Phase0    9.97070493e-01 +/- 3.49210464e+13
x_ZR50_Phase0   6.67083748e-01 +/- 3.57781993e+13
x_ZR51_Phase0   3.32142480e-01 +/- 3.11427609e+13
x_ZR52_Phase0   3.36153917e-01 +/- 2.97372266e+13
x_ZR53_Phase0   6.63952875e-01 +/- 3.55821020e+13
x_ZR54_Phase0   6.61166698e-01 +/- 3.54333693e+13
x_ZR55_Phase0   3.37854856e-01 +/- 2.90756985e+13
x_ZR56_Phase0   8.35872383e-01 +/- 3.56141737e+13
x_ZR57_Phase0   1.64250535e-01 +/- 2.15501158e+13
x_ZR58_Phase0   1.61611430e-01 +/- 2.03891769e+13
x_ZR59_Phase0   8.38522388e-01 +/- 3.59006541e+13
x_ZR5_Phase0    2.67217161e-03 +/- 3.95969159e+11
x_ZR60_Phase0   5.49195464e-03 +/- 8.73467911e+11
x_ZR61_Phase0   9.94209542e-01 +/- 3.53964923e+13
x_ZR62_Phase0   4.98103332e-01 +/- 3.34471847e+13
x_ZR63_Phase0   5.02113256e-01 +/- 3.40880972e+13
x_ZR64_Phase0   9.98235837e-01 +/- 3.52355514e+13
x_ZR65_Phase0   2.07819067e-03 +/- 3.18491343e+11
x_ZR66_Phase0   5.05577963e-01 +/- 3.34119217e+13
x_ZR67_Phase0   4.94048590e-01 +/- 3.34431866e+13
x_ZR68_Phase0   1.60793686e-01 +/- 2.17530574e+13
x_ZR69_Phase0   8.39473718e-01 +/- 3.52906260e+13
x_ZR6_Phase0    5.00316275e-01 +/- 3.28058942e+13
x_ZR70_Phase0   6.59847010e-01 +/- 3.52753721e+13
x_ZR71_Phase0   3.40243002e-01 +/- 3.04548084e+13
x_ZR72_Phase0   3.41015232e-01 +/- 3.21052549e+13
x_ZR73_Phase0   6.59168620e-01 +/- 3.61433145e+13
x_ZR74_Phase0   8.42136818e-01 +/- 3.51799506e+13
x_ZR75_Phase0   1.57972529e-01 +/- 2.05853338e+13
x_ZR76_Phase0   3.33391307e-01 +/- 2.95893813e+13
x_ZR77_Phase0   6.66743796e-01 +/- 3.51956395e+13
x_ZR78_Phase0   6.68540814e-01 +/- 3.43777330e+13
x_ZR79_Phase0   3.31701231e-01 +/- 3.07786358e+13
x_ZR7_Phase0    4.99765455e-01 +/- 3.38541110e+13
x_ZR80_Phase0   8.32876346e-01 +/- 3.53527227e+13
x_ZR81_Phase0   1.67175458e-01 +/- 2.14885172e+13
x_ZR82_Phase0   1.69413143e-01 +/- 2.11316719e+13
x_ZR83_Phase0   8.30675334e-01 +/- 3.57704703e+13
x_ZR84_Phase0   1.64569851e-01 +/- 2.03953028e+13
x_ZR85_Phase0   8.35258141e-01 +/- 3.59580016e+13
x_ZR86_Phase0   3.35291673e-01 +/- 3.06621522e+13
x_ZR87_Phase0   6.65407615e-01 +/- 3.48360335e+13
x_ZR88_Phase0   8.35519026e-01 +/- 3.51417393e+13
x_ZR89_Phase0   1.64330852e-01 +/- 2.13480273e+13
x_ZR8_Phase0    4.93694919e-01 +/- 3.36109720e+13
x_ZR90_Phase0   6.63536643e-01 +/- 3.51553771e+13
x_ZR91_Phase0   3.36434925e-01 +/- 3.09602304e+13
x_ZR92_Phase0   1.73926221e-01 +/- 2.12172150e+13
x_ZR93_Phase0   8.26109348e-01 +/- 3.59451866e+13
x_ZR94_Phase0   6.68113530e-01 +/- 3.51686055e+13
x_ZR95_Phase0   3.32359951e-01 +/- 3.07033690e+13
x_ZR96_Phase0   3.26472179e-01 +/- 3.11708307e+13
x_ZR97_Phase0   6.73590285e-01 +/- 3.55680241e+13
x_ZR98_Phase0   8.28639657e-01 +/- 3.57977003e+13
x_ZR99_Phase0   1.71741930e-01 +/- 2.03192684e+13
x_ZR9_Phase0    5.06357783e-01 +/- 3.39331281e+13
y_O0_Phase0     3.47410932e-01 +/- 2.96040870e+13
y_O100_Phase0   8.71834325e-01 +/- 3.82717589e+13
y_O101_Phase0   1.28141392e-01 +/- 1.80433705e+13
y_O102_Phase0   1.29351574e-01 +/- 1.74427300e+13
y_O120_Phase0   4.33834389e-01 +/- 2.83057892e+13
y_O122_Phase0   5.73748828e-01 +/- 2.25933860e+13
y_O124_Phase0   9.34329622e-01 +/- 3.24038365e+13
y_O126_Phase0   6.52531114e-02 +/- 9.23354912e+12
y_O144_Phase0   2.71195539e-01 +/- 2.65823253e+13
y_O146_Phase0   7.28710951e-01 +/- 3.33274991e+13
y_O148_Phase0   7.69552881e-01 +/- 3.28455950e+13
y_O150_Phase0   2.28595620e-01 +/- 2.70310224e+13
y_O151_Phase0   7.71502122e-01 +/- 3.65574874e+13
y_O168_Phase0   1.89986084e-01 +/- 2.26639497e+13
y_O170_Phase0   8.09686614e-01 +/- 3.41303428e+13
y_O172_Phase0   6.90673053e-01 +/- 3.56319702e+13
y_O174_Phase0   3.08493848e-01 +/- 3.07285370e+13
y_O175_Phase0   6.90788589e-01 +/- 3.68841784e+13
y_O181_Phase0   7.40703320e-02 +/- 1.01984769e+13
y_O182_Phase0   5.75172917e-01 +/- 3.59045096e+13
